timestamp,open,high,low,close,volume
2026-02-18T08:00:00,1969.48,1976.43,1953.2,1973.64,396703.124
2026-02-18T09:00:00,1973.65,2009.8,1972.5,1984.56,532571.714
2026-02-18T10:00:00,1984.56,1984.87,1964.0,1970.76,364722.494
2026-02-18T11:00:00,1970.77,1986.99,1969.84,1973.46,132138.576
2026-02-18T12:00:00,1973.46,1976.83,1946.9,1951.37,371802.576
2026-02-18T13:00:00,1951.37,1960.61,1921.64,1939.82,454204.471
2026-02-18T14:00:00,1939.83,1951.71,1934.11,1938.4,200316.693
2026-02-18T15:00:00,1938.4,1947.34,1934.42,1940.71,89447.126
2026-02-18T16:00:00,1940.72,1949.4,1938.5,1947.29,50267.647
2026-02-18T17:00:00,1947.28,1955.59,1943.35,1954.77,72313.03
2026-02-18T18:00:00,1954.77,1960.51,1949.1,1955.33,67760.785
2026-02-18T19:00:00,1955.33,1973.57,1955.08,1965.99,123457.304
2026-02-18T20:00:00,1966.0,1972.18,1961.51,1966.98,92250.383
2026-02-18T21:00:00,1966.98,1972.34,1961.89,1971.19,60845.272
2026-02-18T22:00:00,1971.2,1979.41,1967.87,1968.5,104410.503
2026-02-18T23:00:00,1968.51,1971.81,1963.0,1969.39,72937.018
2026-02-19T00:00:00,1969.38,1984.42,1969.0,1982.12,130323.489
2026-02-19T01:00:00,1982.13,1986.91,1978.11,1980.82,93416.342
2026-02-19T02:00:00,1980.82,1981.79,1965.24,1969.5,152494.251
2026-02-19T03:00:00,1969.5,1979.62,1960.64,1962.94,146983.506
2026-02-19T04:00:00,1962.94,1967.73,1956.31,1958.81,124696.704
2026-02-19T05:00:00,1958.8,1963.59,1946.11,1948.7,148006.264
2026-02-19T06:00:00,1948.71,1955.2,1943.93,1946.66,168293.458
2026-02-19T07:00:00,1946.67,1947.5,1910.0,1920.21,520294.648
2026-02-19T08:00:00,1920.21,1947.95,1910.39,1935.82,483687.946
2026-02-19T09:00:00,1935.83,1946.51,1911.9,1925.2,451440.053
2026-02-19T10:00:00,1925.21,1929.0,1905.5,1920.95,261224.716
2026-02-19T11:00:00,1920.96,1943.47,1909.43,1919.59,306845.475
2026-02-19T12:00:00,1919.59,1944.28,1915.0,1938.78,211081.025
2026-02-19T13:00:00,1938.79,1946.75,1926.66,1940.14,142885.586
2026-02-19T14:00:00,1940.13,1953.0,1933.68,1949.12,118615.452
2026-02-19T15:00:00,1949.18,1951.56,1944.54,1947.73,69229.131
2026-02-19T16:00:00,1947.73,1948.15,1935.72,1942.97,63844.373
2026-02-19T17:00:00,1942.98,1950.43,1941.24,1948.15,54299.519
2026-02-19T18:00:00,1948.15,1963.56,1946.25,1956.64,145125.717
2026-02-19T19:00:00,1956.65,1960.69,1948.77,1952.85,83253.34
2026-02-19T20:00:00,1952.86,1955.81,1947.05,1948.62,76426.816
2026-02-19T21:00:00,1948.63,1959.7,1948.62,1954.06,67197.594
2026-02-19T22:00:00,1954.06,1955.26,1928.52,1938.12,295566.792
2026-02-19T23:00:00,1938.11,1964.84,1934.95,1954.33,217536.56
2026-02-20T00:00:00,1954.34,1959.59,1948.31,1957.51,92748.88
2026-02-20T01:00:00,1957.5,1967.96,1955.81,1959.65,116397.579
2026-02-20T02:00:00,1959.65,1965.56,1955.68,1958.82,86980.04
2026-02-20T03:00:00,1958.82,1971.17,1958.61,1966.82,135198.563
2026-02-20T04:00:00,1966.81,1972.99,1955.01,1956.5,142474.508
2026-02-20T05:00:00,1956.51,1956.51,1939.24,1942.76,217656.222
2026-02-20T06:00:00,1942.76,1951.47,1941.18,1948.73,116999.639
2026-02-20T07:00:00,1948.74,1948.74,1921.53,1932.85,352804.002
2026-02-20T08:00:00,1932.86,1953.8,1931.83,1942.64,282627.729
2026-02-20T09:00:00,1942.63,1980.27,1934.56,1963.05,776878.68
2026-02-20T10:00:00,1963.05,1972.87,1952.75,1967.71,306131.29
2026-02-20T11:00:00,1967.71,1970.26,1937.6,1965.6,395684.497
2026-02-20T12:00:00,1965.6,1980.73,1958.0,1974.49,336066.82
2026-02-20T13:00:00,1974.49,1977.43,1960.41,1962.88,118172.266
2026-02-20T14:00:00,1962.89,1970.34,1960.71,1969.91,53530.488
2026-02-20T15:00:00,1969.9,1974.43,1966.23,1973.44,78397.401
2026-02-20T16:00:00,1973.44,1973.44,1963.11,1970.22,61332.874
2026-02-20T17:00:00,1970.21,1972.79,1962.39,1967.85,59509.056
2026-02-20T18:00:00,1967.85,1968.43,1960.2,1962.29,48962.377
2026-02-20T19:00:00,1962.3,1968.35,1962.08,1965.36,37222.52
2026-02-20T20:00:00,1965.37,1969.99,1963.8,1964.75,33932.874
2026-02-20T21:00:00,1964.76,1965.25,1955.07,1958.29,75328.383
2026-02-20T22:00:00,1958.3,1962.72,1955.17,1961.55,37177.434
2026-02-20T23:00:00,1961.56,1963.73,1960.38,1962.01,25669.856
2026-02-21T00:00:00,1962.01,1965.46,1959.32,1960.5,48919.729
2026-02-21T01:00:00,1960.5,1964.4,1959.0,1962.0,27494.042
2026-02-21T02:00:00,1962.0,1970.67,1961.26,1968.11,63724.752
2026-02-21T03:00:00,1968.12,1977.0,1966.26,1969.39,135007.766
2026-02-21T04:00:00,1969.38,1974.08,1969.17,1973.29,48750.699
2026-02-21T05:00:00,1973.29,1988.2,1972.85,1976.25,233316.836
2026-02-21T06:00:00,1976.24,1977.25,1968.31,1975.1,114659.171
2026-02-21T07:00:00,1975.11,1980.68,1971.41,1980.22,55370.74
2026-02-21T08:00:00,1980.21,1996.64,1976.8,1986.62,233445.308
2026-02-21T09:00:00,1986.62,1992.39,1983.03,1987.04,95019.352
2026-02-21T10:00:00,1987.04,1989.12,1975.31,1985.45,186204.868
2026-02-21T11:00:00,1985.45,1991.91,1983.32,1987.96,54351.055
2026-02-21T12:00:00,1987.95,1994.59,1986.75,1991.23,67418.112
2026-02-21T13:00:00,1991.23,1994.17,1986.9,1987.48,33799.008
2026-02-21T14:00:00,1987.48,1989.66,1972.47,1973.16,108911.047
2026-02-21T15:00:00,1973.15,1981.9,1967.03,1981.24,97021.269
2026-02-21T16:00:00,1981.23,1981.81,1971.07,1973.61,49226.504
2026-02-21T17:00:00,1973.61,1976.99,1970.15,1972.54,41380.576
2026-02-21T18:00:00,1972.54,1974.48,1966.1,1972.15,77943.761
2026-02-21T19:00:00,1972.14,1979.11,1971.4,1976.31,61414.718
2026-02-21T20:00:00,1976.31,1982.83,1971.0,1971.34,69351.766
2026-02-21T21:00:00,1971.35,1975.58,1966.22,1973.76,80828.98
2026-02-21T22:00:00,1973.76,1975.37,1970.02,1972.9,36095.399
2026-02-21T23:00:00,1972.9,1974.28,1970.01,1974.11,30452.868
2026-02-22T00:00:00,1974.1,1978.59,1973.22,1975.17,39615.318
2026-02-22T01:00:00,1975.18,1978.01,1973.34,1975.01,37885.898
2026-02-22T02:00:00,1975.01,1976.36,1969.04,1972.47,49421.606
2026-02-22T03:00:00,1972.47,1975.38,1970.71,1974.77,42395.519
2026-02-22T04:00:00,1974.76,1979.31,1973.91,1976.5,40207.136
2026-02-22T05:00:00,1976.51,1982.67,1976.32,1979.84,65528.728
2026-02-22T06:00:00,1979.85,1980.6,1960.0,1965.45,217496.029
2026-02-22T07:00:00,1965.45,1967.99,1942.79,1949.91,341640.387
2026-02-22T08:00:00,1949.9,1953.5,1942.24,1949.64,175442.269
2026-02-22T09:00:00,1949.63,1957.84,1944.5,1952.81,158293.907
2026-02-22T10:00:00,1952.81,1954.67,1946.51,1951.56,74277.11
2026-02-22T11:00:00,1951.57,1952.72,1933.0,1939.23,207747.268
2026-02-22T12:00:00,1939.23,1943.32,1937.28,1942.11,56057.669
2026-02-22T13:00:00,1942.11,1944.99,1939.5,1942.81,38084.681
2026-02-22T14:00:00,1942.81,1945.0,1938.92,1940.02,38741.853
2026-02-22T15:00:00,1940.02,1951.33,1940.0,1949.44,53722.092
2026-02-22T16:00:00,1949.43,1959.86,1945.7,1957.31,90319.977
2026-02-22T17:00:00,1957.3,1960.0,1947.44,1957.01,98580.173
2026-02-22T18:00:00,1957.0,1957.58,1927.0,1928.14,179848.671
2026-02-22T19:00:00,1928.13,1928.13,1844.46,1854.93,1297595.097
2026-02-22T20:00:00,1854.93,1867.48,1849.41,1861.45,302849.106
2026-02-22T21:00:00,1861.45,1871.06,1853.73,1860.94,190690.288
2026-02-22T22:00:00,1860.93,1863.12,1852.0,1858.16,102566.392
2026-02-22T23:00:00,1858.15,1869.06,1858.0,1864.26,145701.607
2026-02-23T00:00:00,1864.26,1881.6,1862.33,1877.9,215566.788
2026-02-23T01:00:00,1877.91,1887.8,1875.5,1884.13,178547.522
2026-02-23T02:00:00,1884.13,1888.99,1875.6,1879.25,138087.962
2026-02-23T03:00:00,1879.25,1917.81,1879.25,1916.88,396456.326
2026-02-23T04:00:00,1916.88,1927.73,1911.34,1913.23,313485.581
2026-02-23T05:00:00,1913.23,1919.9,1910.19,1914.41,127871.133
2026-02-23T06:00:00,1914.4,1925.98,1904.6,1919.28,241519.911
2026-02-23T07:00:00,1919.29,1935.27,1917.79,1921.03,252123.376
2026-02-23T08:00:00,1921.02,1924.75,1894.08,1906.05,489059.56
2026-02-23T09:00:00,1906.07,1912.72,1891.42,1894.72,259094.549
2026-02-23T10:00:00,1894.73,1899.34,1880.23,1884.2,303440.227
2026-02-23T11:00:00,1884.2,1887.47,1836.06,1862.99,623086.199
2026-02-23T12:00:00,1862.99,1873.58,1852.86,1856.62,241062.291
2026-02-23T13:00:00,1856.63,1863.75,1845.7,1856.15,163600.413
2026-02-23T14:00:00,1856.16,1862.16,1846.0,1859.82,154320.255
2026-02-23T15:00:00,1859.82,1868.51,1857.53,1862.71,113542.903
2026-02-23T16:00:00,1862.7,1869.04,1858.63,1859.08,66982.11
2026-02-23T17:00:00,1859.08,1866.04,1849.65,1855.47,99725.017
2026-02-23T18:00:00,1855.47,1868.94,1854.45,1867.01,94476.597
2026-02-23T19:00:00,1867.0,1867.19,1810.46,1839.87,667736.36
2026-02-23T20:00:00,1839.87,1853.84,1836.04,1842.42,157697.716
2026-02-23T21:00:00,1842.43,1842.43,1821.77,1830.94,261520.506
2026-02-23T22:00:00,1830.94,1832.98,1812.52,1829.81,293519.136
2026-02-23T23:00:00,1829.81,1839.85,1813.0,1825.28,254604.52
2026-02-24T00:00:00,1825.27,1830.9,1816.83,1819.97,129587.436
2026-02-24T01:00:00,1819.97,1831.27,1813.98,1824.63,169940.825
2026-02-24T02:00:00,1824.63,1835.55,1817.5,1830.44,151587.513
2026-02-24T03:00:00,1830.44,1833.57,1813.16,1826.16,177189.845
2026-02-24T04:00:00,1826.16,1829.04,1819.58,1825.0,102699.699
2026-02-24T05:00:00,1825.0,1826.61,1817.1,1825.74,108157.326
2026-02-24T06:00:00,1825.75,1829.72,1820.08,1823.01,123856.759
2026-02-24T07:00:00,1823.02,1826.83,1796.0,1814.6,500429.561
2026-02-24T08:00:00,1814.6,1846.93,1802.04,1833.68,619024.454
2026-02-24T09:00:00,1833.68,1849.59,1826.91,1846.37,381419.798
2026-02-24T10:00:00,1846.36,1862.63,1837.01,1857.43,433477.221
2026-02-24T11:00:00,1857.42,1864.58,1848.17,1854.39,276789.741
2026-02-24T12:00:00,1854.39,1859.63,1843.74,1854.01,127514.29
2026-02-24T13:00:00,1854.01,1861.73,1845.57,1851.56,112762.387
2026-02-24T14:00:00,1851.56,1861.48,1848.39,1857.53,77711.309
2026-02-24T15:00:00,1857.53,1857.53,1843.83,1852.97,88232.196
2026-02-24T16:00:00,1852.97,1863.5,1851.75,1859.66,73487.598
2026-02-24T17:00:00,1859.67,1859.84,1850.54,1851.09,68442.392
2026-02-24T18:00:00,1851.1,1855.82,1845.7,1850.95,84223.894
2026-02-24T19:00:00,1850.95,1924.93,1849.51,1917.35,793898.299
2026-02-24T20:00:00,1917.35,1945.7,1917.15,1919.95,359496.307
2026-02-24T21:00:00,1919.94,1922.0,1902.43,1905.37,245100.602
2026-02-24T22:00:00,1905.38,1913.82,1893.69,1905.23,238052.675
2026-02-24T23:00:00,1905.22,1907.59,1877.06,1887.09,337138.929
2026-02-25T00:00:00,1887.09,1895.77,1883.82,1884.21,107409.783
2026-02-25T01:00:00,1884.22,1894.57,1881.29,1892.35,100753.911
2026-02-25T02:00:00,1892.36,1913.08,1889.24,1909.42,225116.908
2026-02-25T03:00:00,1909.42,1916.97,1906.5,1914.4,146784.074
2026-02-25T04:00:00,1914.4,1925.0,1909.6,1911.76,138027.115
2026-02-25T05:00:00,1911.75,1927.89,1906.51,1925.28,165279.907
2026-02-25T06:00:00,1925.27,1956.64,1921.23,1952.64,410397.246
2026-02-25T07:00:00,1952.65,1977.03,1951.5,1963.88,462620.582
2026-02-25T08:00:00,1963.87,2000.0,1960.8,1996.62,616717.048
2026-02-25T09:00:00,1996.61,2027.93,1985.51,2012.86,724223.683
2026-02-25T10:00:00,2012.85,2048.64,2012.14,2045.53,531529.883
2026-02-25T11:00:00,2045.53,2084.93,2043.22,2073.1,669086.511
2026-02-25T12:00:00,2073.1,2081.17,2056.12,2073.2,364511.769
2026-02-25T13:00:00,2073.21,2074.39,2058.0,2070.32,183362.998
2026-02-25T14:00:00,2070.34,2083.99,2057.25,2073.76,264677.707
2026-02-25T15:00:00,2073.75,2149.95,2064.71,2099.46,679825.91
2026-02-25T16:00:00,2099.45,2114.8,2073.0,2082.11,274577.433
2026-02-25T17:00:00,2082.1,2086.3,2033.18,2056.5,385593.138
2026-02-25T18:00:00,2056.51,2076.0,2046.32,2061.25,252196.604
2026-02-25T19:00:00,2061.26,2066.38,2048.41,2057.38,134591.383
2026-02-25T20:00:00,2057.38,2058.08,2037.83,2052.07,174977.204
2026-02-25T21:00:00,2052.07,2058.61,2046.16,2053.15,87265.474
2026-02-25T22:00:00,2053.15,2083.09,2050.7,2073.87,220435.134
2026-02-25T23:00:00,2073.87,2074.32,2055.41,2065.19,156425.366
2026-02-26T00:00:00,2065.18,2075.96,2058.26,2061.54,121675.346
2026-02-26T01:00:00,2061.55,2067.5,2050.5,2052.48,117137.483
2026-02-26T02:00:00,2052.49,2058.39,2043.47,2053.32,195654.142
2026-02-26T03:00:00,2053.33,2076.5,2051.71,2073.9,206037.073
2026-02-26T04:00:00,2073.9,2082.65,2061.1,2064.38,155288.487
2026-02-26T05:00:00,2064.37,2066.52,2052.29,2056.51,103331.869
2026-02-26T06:00:00,2056.52,2071.43,2054.01,2069.2,118373.832
2026-02-26T07:00:00,2069.2,2073.31,2060.07,2064.21,106095.503
2026-02-26T08:00:00,2064.21,2077.4,2032.52,2050.22,469616.243
2026-02-26T09:00:00,2050.22,2052.46,2010.38,2032.33,734430.623
2026-02-26T10:00:00,2032.33,2036.79,1975.8,1982.89,665349.259
2026-02-26T11:00:00,1982.88,1998.55,1981.2,1987.45,306175.634
2026-02-26T12:00:00,1987.44,2009.02,1973.49,2003.1,355298.565
2026-02-26T13:00:00,2003.11,2035.0,2002.45,2029.0,268926.118
2026-02-26T14:00:00,2029.0,2042.6,2020.07,2022.6,163579.465
2026-02-26T15:00:00,2022.6,2034.11,2016.7,2029.48,87133.887
2026-02-26T16:00:00,2029.49,2036.94,2026.19,2032.15,56316.317
2026-02-26T17:00:00,2032.14,2032.56,2023.03,2026.71,61594.831
2026-02-26T18:00:00,2026.7,2029.82,2007.36,2013.83,143808.157
2026-02-26T19:00:00,2013.83,2021.66,1999.2,2020.73,245314.837
2026-02-26T20:00:00,2020.72,2033.91,2018.16,2025.17,108490.27
2026-02-26T21:00:00,2025.17,2048.91,2018.31,2044.48,161090.033
2026-02-26T22:00:00,2044.48,2063.71,2036.09,2041.8,308828.787
2026-02-26T23:00:00,2041.79,2048.23,2037.62,2040.68,93106.208
2026-02-27T00:00:00,2040.68,2041.89,2027.19,2034.91,125541.576
2026-02-27T01:00:00,2034.91,2040.83,2021.0,2031.54,144932.222
2026-02-27T02:00:00,2031.54,2045.59,2027.16,2032.63,160210.167
2026-02-27T03:00:00,2032.63,2041.56,2006.88,2008.8,226994.388
2026-02-27T04:00:00,2008.81,2012.8,1977.29,1979.6,479946.631
2026-02-27T05:00:00,1979.59,1983.04,1951.48,1960.79,437767.461
2026-02-27T06:00:00,1960.79,1968.0,1945.75,1958.77,286360.332
2026-02-27T07:00:00,1958.77,1966.6,1936.0,1962.04,394520.78
2026-02-27T08:00:00,1962.03,1963.24,1938.69,1941.91,363512.669
2026-02-27T09:00:00,1941.9,1958.0,1939.43,1947.39,294500.83
2026-02-27T10:00:00,1947.39,1947.75,1923.1,1926.01,417922.743
2026-02-27T11:00:00,1926.0,1933.71,1906.0,1930.99,417850.213
2026-02-27T12:00:00,1930.99,1931.98,1914.61,1917.03,166030.547
2026-02-27T13:00:00,1917.02,1922.5,1910.92,1920.02,117293.315
2026-02-27T14:00:00,1920.02,1925.88,1919.23,1922.12,91794.231
2026-02-27T15:00:00,1922.11,1932.85,1915.81,1920.31,132581.58
2026-02-27T16:00:00,1920.31,1926.17,1885.0,1920.1,339410.646
2026-02-27T17:00:00,1920.11,1932.12,1918.67,1928.5,107469.617
2026-02-27T18:00:00,1928.51,1937.37,1923.17,1931.21,96001.949
2026-02-27T19:00:00,1931.21,1935.23,1916.77,1923.38,92794.327
2026-02-27T20:00:00,1923.38,1931.51,1921.03,1929.14,49049.478
2026-02-27T21:00:00,1929.15,1930.2,1919.19,1923.33,64685.426
2026-02-27T22:00:00,1923.33,1930.86,1912.2,1924.24,110487.774
2026-02-27T23:00:00,1924.24,1927.32,1913.13,1919.15,65864.857
2026-02-28T00:00:00,1919.16,1919.56,1834.06,1841.51,974056.219
2026-02-28T01:00:00,1841.51,1884.78,1834.11,1865.36,666267.612
2026-02-28T02:00:00,1865.37,1867.79,1846.97,1851.43,321706.512
2026-02-28T03:00:00,1851.43,1863.6,1843.19,1853.91,188492.533
2026-02-28T04:00:00,1853.91,1866.62,1847.85,1863.94,194635.147
2026-02-28T05:00:00,1863.94,1880.39,1860.3,1862.27,222739.721
2026-02-28T06:00:00,1862.28,1873.29,1861.01,1867.52,109558.373
2026-02-28T07:00:00,1867.52,1909.88,1864.0,1904.31,458461.772
2026-02-28T08:00:00,1904.31,1914.99,1882.12,1886.83,545478.856
2026-02-28T09:00:00,1886.82,1903.57,1871.82,1897.78,287923.744
2026-02-28T10:00:00,1897.77,1909.18,1890.5,1902.77,157606.836
2026-02-28T11:00:00,1902.77,1911.19,1884.13,1905.82,206707.281
2026-02-28T12:00:00,1905.82,1946.77,1900.18,1934.87,380654.772
2026-02-28T13:00:00,1934.86,1954.0,1918.86,1945.78,339481.406
2026-02-28T14:00:00,1945.78,1973.0,1936.69,1964.57,349031.449
2026-02-28T15:00:00,1964.58,1966.89,1943.4,1956.8,226932.669
2026-02-28T16:00:00,1956.79,1984.22,1954.28,1964.46,212686.574
2026-02-28T17:00:00,1964.46,1968.97,1955.31,1963.48,92682.211
2026-02-28T18:00:00,1963.48,1968.6,1953.47,1961.67,115090.953
2026-02-28T19:00:00,1961.66,2023.54,1942.42,2011.62,563191.965
2026-02-28T20:00:00,2011.62,2054.67,2007.52,2032.18,681088.44
2026-02-28T21:00:00,2032.17,2038.57,2015.18,2022.29,219534.319
2026-02-28T22:00:00,2022.29,2029.63,1997.11,2014.86,305471.825
2026-02-28T23:00:00,2014.86,2022.32,2008.13,2010.44,122705.076
2026-03-01T00:00:00,2010.44,2011.78,1988.21,1997.6,278164.127
2026-03-01T01:00:00,1997.59,2009.88,1992.0,2006.27,139279.534
2026-03-01T02:00:00,2006.26,2009.3,1980.2,1985.24,207151.134
2026-03-01T03:00:00,1985.24,1995.52,1974.08,1979.92,226835.253
2026-03-01T04:00:00,1979.91,1992.4,1971.02,1983.91,210244.153
2026-03-01T05:00:00,1983.91,1988.69,1980.89,1982.3,65095.847
2026-03-01T06:00:00,1982.3,1987.25,1975.14,1977.48,100749.279
2026-03-01T07:00:00,1977.48,2024.58,1967.34,2005.86,415420.445
2026-03-01T08:00:00,2005.86,2027.77,1992.4,1999.13,347940.191
2026-03-01T09:00:00,1999.13,2015.7,1991.0,1992.31,226795.865
2026-03-01T10:00:00,1992.3,2010.0,1958.08,1973.35,476266.441
2026-03-01T11:00:00,1973.35,1975.2,1950.85,1960.05,281835.683
2026-03-01T12:00:00,1960.05,1996.72,1959.73,1974.7,325345.485
2026-03-01T13:00:00,1974.7,1975.31,1942.65,1952.97,226946.072
2026-03-01T14:00:00,1952.96,1954.49,1905.91,1912.78,506090.327
2026-03-01T15:00:00,1912.77,1931.5,1911.12,1927.63,173414.418
2026-03-01T16:00:00,1927.64,1974.9,1913.4,1923.62,375738.763
2026-03-01T17:00:00,1923.63,1946.99,1917.41,1938.57,222889.201
2026-03-01T18:00:00,1938.58,1966.88,1936.33,1959.77,198384.105
2026-03-01T19:00:00,1959.77,1988.52,1958.49,1962.83,224975.176
2026-03-01T20:00:00,1962.83,1965.37,1938.24,1954.47,202517.254
2026-03-01T21:00:00,1954.47,1978.99,1946.79,1971.36,193021.051
2026-03-01T22:00:00,1971.36,1979.44,1967.33,1972.14,107739.687
2026-03-01T23:00:00,1972.13,1984.45,1960.1,1969.99,110018.348
2026-03-02T00:00:00,1970.0,1970.36,1936.12,1942.38,254864.525
2026-03-02T01:00:00,1942.37,1944.11,1924.14,1940.25,201092.503
2026-03-02T02:00:00,1940.27,1950.56,1916.0,1947.97,301323.887
2026-03-02T03:00:00,1947.96,1966.93,1945.66,1946.65,263445.342
2026-03-02T04:00:00,1946.64,1956.11,1942.04,1951.01,126011.626
2026-03-02T05:00:00,1951.0,1954.22,1934.38,1946.56,181018.724
2026-03-02T06:00:00,1946.55,1948.0,1928.65,1936.88,139154.912
2026-03-02T07:00:00,1936.88,1943.67,1921.03,1926.43,233957.682
2026-03-02T08:00:00,1926.43,1984.61,1919.77,1978.53,795224.035
2026-03-02T09:00:00,1978.52,2064.79,1973.0,2046.39,1267446.983
2026-03-02T10:00:00,2046.39,2089.0,2042.12,2063.35,807647.021
2026-03-02T11:00:00,2063.34,2065.39,2024.44,2040.12,407080.034
2026-03-02T12:00:00,2040.12,2040.3,2022.66,2028.33,200173.688
2026-03-02T13:00:00,2028.33,2049.57,2014.46,2042.44,235822.599
2026-03-02T14:00:00,2042.44,2058.58,2023.26,2034.17,300443.504
2026-03-02T15:00:00,2033.94,2047.54,2028.34,2042.12,104665.192
2026-03-02T16:00:00,2042.12,2058.0,2040.36,2052.99,112722.115
2026-03-02T17:00:00,2052.99,2054.71,2023.69,2026.69,153927.463
2026-03-02T18:00:00,2026.69,2038.4,2018.12,2034.52,164079.949
2026-03-02T19:00:00,2034.52,2041.22,2018.0,2018.87,148587.011
2026-03-02T20:00:00,2018.88,2021.78,1996.62,2012.68,295325.405
2026-03-02T21:00:00,2012.68,2014.6,2004.4,2007.69,101444.732
2026-03-02T22:00:00,2007.69,2013.0,1997.31,1998.74,101571.764
2026-03-02T23:00:00,1998.74,2019.26,1986.13,1992.46,325753.084
2026-03-03T00:00:00,1992.47,2002.47,1987.1,1998.27,138422.268
2026-03-03T01:00:00,1998.27,2002.84,1992.18,1995.27,120600.909
2026-03-03T02:00:00,1995.27,1999.7,1946.67,1952.11,559125.585
2026-03-03T03:00:00,1952.1,1967.97,1938.01,1950.21,532551.721
2026-03-03T04:00:00,1950.22,1962.99,1943.8,1956.77,229360.996
2026-03-03T05:00:00,1956.76,1965.87,1950.7,1960.09,177903.994
2026-03-03T06:00:00,1960.1,1989.18,1959.23,1966.34,336986.81
2026-03-03T07:00:00,1966.34,1967.47,1942.44,1950.99,286329.828
2026-03-03T08:00:00,1950.98,1976.51,1926.32,1941.87,629397.558
2026-03-03T09:00:00,1941.86,1972.0,1930.77,1968.09,444100.264
2026-03-03T10:00:00,1968.09,2013.33,1957.42,1983.08,896949.331
2026-03-03T11:00:00,1983.08,1984.88,1958.34,1979.55,333065.981
2026-03-03T12:00:00,1979.55,1999.93,1968.31,1987.39,249256.412
2026-03-03T13:00:00,1987.38,1993.74,1976.0,1985.14,173457.302
2026-03-03T14:00:00,1985.14,1988.88,1968.46,1977.32,110977.097
2026-03-03T15:00:00,1977.33,1977.55,1958.16,1967.37,121123.436
2026-03-03T16:00:00,1967.37,1987.34,1967.1,1982.38,106139.66
2026-03-03T17:00:00,1982.38,2000.98,1980.03,1981.85,154703.238
2026-03-03T18:00:00,1981.85,1985.86,1960.0,1975.54,180620.428
2026-03-03T19:00:00,1975.55,1997.99,1968.81,1980.76,163670.807
2026-03-03T20:00:00,1980.76,1981.91,1967.38,1978.09,101451.751
2026-03-03T21:00:00,1978.09,1979.37,1943.4,1959.59,309253.894
2026-03-03T22:00:00,1959.59,1963.5,1948.81,1959.14,134233.504
2026-03-03T23:00:00,1959.14,1977.05,1953.83,1970.08,144127.93
2026-03-04T00:00:00,1970.09,1985.6,1962.11,1979.25,155777.726
2026-03-04T01:00:00,1979.25,2010.0,1973.65,2005.72,288887.393
2026-03-04T02:00:00,2005.71,2066.63,1999.39,2063.26,760979.822
2026-03-04T03:00:00,2063.27,2089.62,2054.4,2074.45,767316.164
2026-03-04T04:00:00,2074.45,2093.0,2066.2,2071.72,358218.719
2026-03-04T05:00:00,2071.71,2077.97,2045.69,2054.18,344700.09
2026-03-04T06:00:00,2054.18,2058.81,2035.2,2053.31,283237.209
2026-03-04T07:00:00,2053.32,2068.0,2051.61,2063.47,255832.746
2026-03-04T08:00:00,2063.47,2109.92,2061.8,2079.06,780553.456
2026-03-04T09:00:00,2079.05,2165.5,2077.88,2149.3,917926.037
2026-03-04T10:00:00,2149.29,2165.88,2127.83,2141.24,567989.199
2026-03-04T11:00:00,2141.25,2155.72,2129.0,2144.83,311986.284
2026-03-04T12:00:00,2144.82,2163.93,2136.67,2161.99,233927.16
2026-03-04T13:00:00,2161.99,2199.47,2159.7,2176.46,553358.614
2026-03-04T14:00:00,2176.47,2178.69,2148.35,2148.51,206441.102
2026-03-04T15:00:00,2148.49,2154.77,2141.2,2148.62,132815.186
2026-03-04T16:00:00,2148.61,2162.9,2125.54,2130.97,165867.4
2026-03-04T17:00:00,2130.97,2135.98,2115.33,2125.98,157531.147
2026-03-04T18:00:00,2125.97,2134.4,2120.16,2126.85,133924.329
2026-03-04T19:00:00,2126.86,2141.57,2106.32,2112.63,227603.829
2026-03-04T20:00:00,2112.63,2133.39,2111.76,2120.86,168662.708
2026-03-04T21:00:00,2120.86,2125.0,2106.4,2119.11,147994.185
2026-03-04T22:00:00,2119.1,2144.37,2117.52,2136.28,236431.444
2026-03-04T23:00:00,2136.29,2138.37,2112.65,2118.51,169212.801
2026-03-05T00:00:00,2118.5,2129.9,2108.65,2127.11,144194.769
2026-03-05T01:00:00,2127.11,2132.57,2093.88,2104.3,229534.763
2026-03-05T02:00:00,2104.29,2117.52,2092.43,2116.7,234690.146
2026-03-05T03:00:00,2116.7,2137.65,2115.31,2124.65,227378.642
2026-03-05T04:00:00,2124.65,2163.0,2119.23,2155.08,314335.37
2026-03-05T05:00:00,2155.08,2158.61,2132.57,2136.76,198327.798
2026-03-05T06:00:00,2136.76,2142.38,2121.87,2137.04,195241.677
2026-03-05T07:00:00,2137.04,2138.64,2107.93,2116.43,284595.028
2026-03-05T08:00:00,2116.42,2131.41,2095.01,2118.15,412886.457
2026-03-05T09:00:00,2118.16,2120.76,2066.31,2086.09,705045.685
2026-03-05T10:00:00,2086.1,2086.59,2055.55,2079.17,512230.984
2026-03-05T11:00:00,2079.17,2093.96,2053.3,2058.84,331071.534
2026-03-05T12:00:00,2058.85,2077.58,2056.69,2075.79,158792.997
2026-03-05T13:00:00,2075.78,2092.44,2071.17,2073.61,188502.226
2026-03-05T14:00:00,2073.6,2098.0,2069.1,2091.42,172804.002
