timestamp,open,high,low,close,volume
2026-02-18T09:00:00,67190.4,68336.0,67159.5,67671.0,20144.567
2026-02-18T10:00:00,67671.1,67684.6,66933.0,67104.8,13995.137
2026-02-18T11:00:00,67104.8,67455.7,67021.8,67156.3,5566.242
2026-02-18T12:00:00,67156.6,67203.7,66129.6,66327.2,15106.978
2026-02-18T13:00:00,66327.2,66588.0,65826.1,66138.2,13685.695
2026-02-18T14:00:00,66138.3,66528.8,66098.9,66230.2,7627.587
2026-02-18T15:00:00,66230.3,66466.8,65993.1,66300.6,5568.422
2026-02-18T16:00:00,66300.5,66451.5,66192.7,66379.0,1860.076
2026-02-18T17:00:00,66379.0,66472.6,66240.0,66422.8,2506.522
2026-02-18T18:00:00,66422.8,66573.6,66301.8,66410.7,2414.967
2026-02-18T19:00:00,66410.8,66842.6,66407.9,66830.3,4017.947
2026-02-18T20:00:00,66830.4,66933.0,66610.5,66800.7,3376.35
2026-02-18T21:00:00,66800.8,66975.0,66690.1,66950.4,2140.167
2026-02-18T22:00:00,66950.4,67042.3,66721.7,66776.4,3540.004
2026-02-18T23:00:00,66776.5,66867.7,66651.8,66847.6,2124.787
2026-02-19T00:00:00,66847.6,67275.4,66836.5,67123.8,4125.633
2026-02-19T01:00:00,67123.8,67299.4,67001.6,67180.4,3197.407
2026-02-19T02:00:00,67180.4,67180.4,66769.0,66937.7,4992.942
2026-02-19T03:00:00,66937.7,67173.8,66724.6,66811.8,4295.724
2026-02-19T04:00:00,66811.7,66942.5,66711.6,66810.1,2682.196
2026-02-19T05:00:00,66810.0,66907.4,66431.1,66468.9,5663.747
2026-02-19T06:00:00,66468.8,66655.5,66272.4,66489.6,6977.581
2026-02-19T07:00:00,66489.5,66529.4,65716.7,65871.2,15683.408
2026-02-19T08:00:00,65871.2,66635.5,65595.7,66381.9,17468.809
2026-02-19T09:00:00,66382.0,66723.0,65931.2,66362.7,13215.867
2026-02-19T10:00:00,66362.6,66494.7,65863.8,66267.6,8870.021
2026-02-19T11:00:00,66267.6,67035.0,66140.9,66336.1,12509.252
2026-02-19T12:00:00,66336.0,67067.3,66215.1,67003.2,11054.245
2026-02-19T13:00:00,67003.2,67174.0,66667.0,67022.9,6888.18
2026-02-19T14:00:00,67022.8,67147.8,66784.3,67118.7,4095.459
2026-02-19T15:00:00,67118.6,67144.0,66867.5,66893.2,2482.746
2026-02-19T16:00:00,66893.1,66975.9,66618.2,66873.9,3481.079
2026-02-19T17:00:00,66873.9,66997.9,66784.1,66974.0,2134.083
2026-02-19T18:00:00,66973.9,67490.0,66912.4,67190.1,7309.963
2026-02-19T19:00:00,67190.2,67326.0,67115.2,67249.2,3013.908
2026-02-19T20:00:00,67249.3,67318.9,67137.5,67208.1,2188.245
2026-02-19T21:00:00,67208.0,67466.8,67206.6,67327.2,3650.977
2026-02-19T22:00:00,67327.2,67359.3,67079.3,67228.4,4206.018
2026-02-19T23:00:00,67228.5,67999.9,67166.1,67756.0,10525.63
2026-02-20T00:00:00,67756.1,67865.2,67612.9,67809.4,4648.2
2026-02-20T01:00:00,67809.5,67956.3,67704.5,67794.7,3751.544
2026-02-20T02:00:00,67794.8,67920.0,67716.6,67839.9,2681.315
2026-02-20T03:00:00,67839.8,68199.4,67839.8,68174.1,7335.101
2026-02-20T04:00:00,68174.2,68283.7,67733.8,67909.7,7861.981
2026-02-20T05:00:00,67909.8,67945.1,67250.0,67290.5,9755.627
2026-02-20T06:00:00,67290.4,67577.1,67222.7,67498.9,7385.525
2026-02-20T07:00:00,67498.9,67503.3,66408.1,66784.8,27320.453
2026-02-20T08:00:00,66784.8,67299.9,66629.9,67043.2,15720.31
2026-02-20T09:00:00,67043.2,68099.9,66500.8,67547.6,38584.584
2026-02-20T10:00:00,67547.6,67888.0,67253.0,67763.2,13764.663
2026-02-20T11:00:00,67763.2,67763.2,66915.0,67582.0,23395.274
2026-02-20T12:00:00,67581.9,67998.9,67437.6,67901.1,11853.491
2026-02-20T13:00:00,67901.0,67983.0,67506.8,67616.5,4978.617
2026-02-20T14:00:00,67616.5,67800.0,67486.6,67719.7,3337.43
2026-02-20T15:00:00,67719.4,67816.4,67600.0,67792.3,3179.969
2026-02-20T16:00:00,67792.3,68115.9,67603.2,68049.8,4592.295
2026-02-20T17:00:00,68049.8,68220.0,67880.0,67979.3,4262.851
2026-02-20T18:00:00,67979.3,68023.7,67745.3,67805.2,3433.568
2026-02-20T19:00:00,67805.1,67981.7,67805.1,67916.1,1705.546
2026-02-20T20:00:00,67916.2,68079.0,67875.3,67970.3,1973.738
2026-02-20T21:00:00,67970.3,67970.5,67488.9,67637.0,6371.533
2026-02-20T22:00:00,67636.9,67823.1,67555.2,67782.2,2706.041
2026-02-20T23:00:00,67782.3,67859.2,67757.1,67827.1,1563.808
2026-02-21T00:00:00,67827.2,67899.0,67711.4,67759.5,1514.282
2026-02-21T01:00:00,67759.6,67852.5,67712.6,67821.0,1050.925
2026-02-21T02:00:00,67821.0,68047.5,67776.2,68016.9,2736.752
2026-02-21T03:00:00,68016.9,68280.0,67933.3,68115.8,7484.627
2026-02-21T04:00:00,68115.7,68221.6,68108.6,68184.6,2217.915
2026-02-21T05:00:00,68184.6,68259.4,68045.5,68060.9,3985.621
2026-02-21T06:00:00,68061.0,68186.9,67882.8,68175.9,5452.278
2026-02-21T07:00:00,68175.9,68250.0,68073.0,68223.3,2021.15
2026-02-21T08:00:00,68223.3,68651.4,68146.6,68416.6,10117.936
2026-02-21T09:00:00,68416.6,68687.0,68382.7,68571.5,4347.469
2026-02-21T10:00:00,68571.5,68599.3,68066.0,68292.4,8096.719
2026-02-21T11:00:00,68292.3,68444.4,68156.4,68408.8,2897.726
2026-02-21T12:00:00,68408.8,68616.8,68339.5,68547.2,3353.44
2026-02-21T13:00:00,68547.3,68632.5,68490.0,68516.3,2162.678
2026-02-21T14:00:00,68516.3,68568.1,68114.4,68180.9,3241.815
2026-02-21T15:00:00,68180.9,68373.6,68152.2,68351.0,2122.309
2026-02-21T16:00:00,68351.1,68412.9,67860.0,67936.6,4302.123
2026-02-21T17:00:00,67936.7,68095.4,67900.8,67933.1,2635.494
2026-02-21T18:00:00,67933.2,68035.7,67763.7,67912.0,2995.986
2026-02-21T19:00:00,67912.0,68147.6,67902.6,68132.3,2782.492
2026-02-21T20:00:00,68132.3,68198.5,67836.7,67871.5,3333.311
2026-02-21T21:00:00,67871.5,68031.7,67781.2,68010.5,3389.282
2026-02-21T22:00:00,68010.5,68060.0,67931.0,67950.2,1721.132
2026-02-21T23:00:00,67950.2,67983.3,67850.4,67944.5,1744.866
2026-02-22T00:00:00,67944.5,68204.3,67933.9,68006.4,3623.535
2026-02-22T01:00:00,68006.3,68067.2,67954.6,67973.0,1853.053
2026-02-22T02:00:00,67973.0,67986.9,67877.0,67909.3,2839.387
2026-02-22T03:00:00,67909.3,68081.9,67909.3,68022.4,1792.941
2026-02-22T04:00:00,68022.4,68134.0,67982.3,68096.6,2034.918
2026-02-22T05:00:00,68096.6,68220.0,68096.6,68183.4,2418.754
2026-02-22T06:00:00,68183.4,68205.1,67836.4,67892.4,4777.343
2026-02-22T07:00:00,67892.4,68011.4,67538.0,67622.4,8419.02
2026-02-22T08:00:00,67622.3,67664.1,67310.6,67420.1,9264.553
2026-02-22T09:00:00,67420.0,67800.0,67275.0,67659.9,8713.428
2026-02-22T10:00:00,67660.0,67712.0,67486.2,67601.6,2777.038
2026-02-22T11:00:00,67601.7,67602.5,67150.0,67365.0,6481.384
2026-02-22T12:00:00,67364.9,67444.5,67288.9,67392.3,2383.208
2026-02-22T13:00:00,67392.2,67458.5,67372.6,67402.2,1339.505
2026-02-22T14:00:00,67402.1,67464.3,67324.1,67374.9,1764.705
2026-02-22T15:00:00,67375.0,67617.0,67375.0,67576.2,1649.612
2026-02-22T16:00:00,67576.2,67728.0,67450.1,67631.2,2858.429
2026-02-22T17:00:00,67631.2,67707.7,67435.5,67613.5,3385.54
2026-02-22T18:00:00,67613.6,67655.8,66680.1,66705.8,8139.611
2026-02-22T19:00:00,66705.8,66705.8,64232.8,64387.2,58774.078
2026-02-22T20:00:00,64387.2,64877.2,64273.8,64742.4,14329.587
2026-02-22T21:00:00,64742.5,65071.7,64658.0,64894.0,7843.597
2026-02-22T22:00:00,64894.1,64989.9,64628.5,64777.3,4946.411
2026-02-22T23:00:00,64777.2,65189.3,64768.8,65031.9,6877.93
2026-02-23T00:00:00,65031.9,65775.0,64990.8,65717.7,11459.287
2026-02-23T01:00:00,65717.7,65980.0,65597.5,65915.8,8197.238
2026-02-23T02:00:00,65915.7,65922.9,65534.6,65639.0,6455.79
2026-02-23T03:00:00,65639.0,66432.9,65633.8,66374.8,11681.811
2026-02-23T04:00:00,66374.9,66574.5,66182.4,66291.1,7254.377
2026-02-23T05:00:00,66291.2,66462.1,66072.5,66170.8,5334.809
2026-02-23T06:00:00,66170.8,66490.0,65860.9,66249.9,10192.338
2026-02-23T07:00:00,66250.0,66397.8,66067.7,66099.9,6492.762
2026-02-23T08:00:00,66099.9,66234.6,65500.0,65895.5,16521.43
2026-02-23T09:00:00,65895.6,66240.4,65556.6,65633.1,10861.521
2026-02-23T10:00:00,65633.1,65701.2,65155.0,65343.1,13293.019
2026-02-23T11:00:00,65343.0,65431.4,64111.8,64787.3,21891.512
2026-02-23T12:00:00,64787.2,65149.0,64553.3,64602.9,10623.736
2026-02-23T13:00:00,64602.9,64822.9,64050.0,64273.9,11253.569
2026-02-23T14:00:00,64273.9,64460.0,63860.0,64445.9,10007.41
2026-02-23T15:00:00,64445.9,64758.0,64427.5,64554.6,5109.025
2026-02-23T16:00:00,64554.6,64989.0,64526.9,64694.3,5115.153
2026-02-23T17:00:00,64694.4,64873.6,64484.2,64625.8,4495.295
2026-02-23T18:00:00,64625.8,64980.0,64625.7,64910.2,4047.921
2026-02-23T19:00:00,64910.2,64910.2,63375.6,64131.0,22474.378
2026-02-23T20:00:00,64131.0,64480.0,63962.2,64080.3,6227.529
2026-02-23T21:00:00,64080.2,64080.2,63303.9,63570.5,12030.927
2026-02-23T22:00:00,63570.5,63606.3,62818.0,63338.2,18580.85
2026-02-23T23:00:00,63338.1,63514.4,62655.0,63067.5,12128.199
2026-02-24T00:00:00,63067.5,63290.9,62848.5,63050.4,6001.515
2026-02-24T01:00:00,63050.4,63333.0,62885.4,63155.3,6451.535
2026-02-24T02:00:00,63155.4,63432.4,62965.2,63357.2,5545.127
2026-02-24T03:00:00,63357.2,63384.0,62900.0,63213.3,5799.677
2026-02-24T04:00:00,63213.4,63341.6,63068.6,63250.0,3115.546
2026-02-24T05:00:00,63250.0,63295.9,63027.0,63192.2,3404.0
2026-02-24T06:00:00,63192.1,63319.2,62923.0,62936.0,5583.868
2026-02-24T07:00:00,62935.9,63083.7,62401.7,62877.0,16775.853
2026-02-24T08:00:00,62877.0,63807.5,62727.0,63422.0,19172.078
2026-02-24T09:00:00,63422.0,63993.1,63270.6,63933.4,14213.937
2026-02-24T10:00:00,63933.4,64388.0,63664.8,64227.3,17533.603
2026-02-24T11:00:00,64227.4,64491.0,64013.5,64188.8,10364.42
2026-02-24T12:00:00,64188.8,64478.5,63850.0,64395.1,8711.554
2026-02-24T13:00:00,64395.1,64719.1,64214.3,64405.4,7655.551
2026-02-24T14:00:00,64405.4,64566.5,64281.5,64430.8,3535.966
2026-02-24T15:00:00,64430.8,64430.8,63769.2,64009.2,7279.071
2026-02-24T16:00:00,64009.2,64200.0,63943.5,64091.8,2811.42
2026-02-24T17:00:00,64091.8,64217.2,63821.5,64031.3,3706.044
2026-02-24T18:00:00,64031.4,64288.0,63876.0,64188.9,3357.423
2026-02-24T19:00:00,64189.0,66283.1,64106.0,65860.4,33987.242
2026-02-24T20:00:00,65860.4,66279.1,65817.2,65852.0,10049.211
2026-02-24T21:00:00,65852.0,65928.7,65310.5,65361.7,9461.209
2026-02-24T22:00:00,65361.7,65627.5,65053.9,65427.9,7601.452
2026-02-24T23:00:00,65428.0,65488.2,64720.4,64847.9,9492.636
2026-02-25T00:00:00,64847.9,65098.5,64828.8,64862.6,4110.235
2026-02-25T01:00:00,64862.6,65160.4,64735.5,65001.1,5408.19
2026-02-25T02:00:00,65001.2,65550.0,64929.7,65490.9,6516.588
2026-02-25T03:00:00,65491.0,65674.1,65389.4,65524.2,5041.966
2026-02-25T04:00:00,65524.2,65640.0,65303.7,65364.4,3393.598
2026-02-25T05:00:00,65364.5,65457.3,65161.0,65396.7,4109.429
2026-02-25T06:00:00,65396.6,66222.0,65280.1,66038.7,12344.16
2026-02-25T07:00:00,66038.7,66687.1,65987.3,66209.5,16065.453
2026-02-25T08:00:00,66209.5,66985.5,66179.2,66936.9,17904.632
2026-02-25T09:00:00,66936.7,67548.0,66680.0,67362.3,23031.077
2026-02-25T10:00:00,67362.4,68300.5,67354.2,68249.9,20141.855
2026-02-25T11:00:00,68249.9,68842.0,67977.7,68625.6,21743.254
2026-02-25T12:00:00,68625.6,69531.3,68340.0,69293.3,23250.448
2026-02-25T13:00:00,69293.3,69375.1,68720.8,69005.2,12030.281
2026-02-25T14:00:00,69005.2,69350.0,68567.9,69104.9,11219.91
2026-02-25T15:00:00,69104.9,69999.0,68720.0,68874.2,16882.927
2026-02-25T16:00:00,68874.2,69149.7,68014.8,68402.0,10522.275
2026-02-25T17:00:00,68402.0,68665.2,67557.0,67952.5,11573.367
2026-02-25T18:00:00,67952.5,68504.3,67690.1,68294.4,9314.348
2026-02-25T19:00:00,68294.3,68666.0,68172.6,68213.9,5815.129
2026-02-25T20:00:00,68213.9,68346.4,67756.8,68219.2,5909.991
2026-02-25T21:00:00,68219.1,68350.0,68003.7,68187.5,3139.778
2026-02-25T22:00:00,68187.4,68850.0,68150.0,68533.1,6339.379
2026-02-25T23:00:00,68533.1,68534.3,68080.0,68408.2,5313.482
2026-02-26T00:00:00,68408.3,68487.8,68025.5,68146.1,3448.274
2026-02-26T01:00:00,68146.1,68269.9,67780.0,67800.0,4904.038
2026-02-26T02:00:00,67800.0,68218.3,67750.0,67923.3,5660.488
2026-02-26T03:00:00,67923.4,68617.3,67900.0,68553.0,7564.554
2026-02-26T04:00:00,68553.0,68689.7,68221.9,68271.9,5677.056
2026-02-26T05:00:00,68272.0,68371.3,67952.0,68025.2,4131.917
2026-02-26T06:00:00,68025.2,68270.9,67968.2,68140.9,4562.323
2026-02-26T07:00:00,68140.9,68187.0,67810.2,67877.8,5085.134
2026-02-26T08:00:00,67877.8,68263.5,67235.8,67659.8,18560.813
2026-02-26T09:00:00,67659.8,67707.8,66730.7,67353.4,22208.114
2026-02-26T10:00:00,67353.3,67558.7,66462.0,66617.3,17506.162
2026-02-26T11:00:00,66617.3,67026.8,66567.9,66795.5,9250.342
2026-02-26T12:00:00,66795.4,67347.4,66536.1,67268.9,10783.8
2026-02-26T13:00:00,67268.8,67888.0,67246.3,67550.7,9781.421
2026-02-26T14:00:00,67550.7,67790.1,67250.3,67386.5,5013.719
2026-02-26T15:00:00,67386.6,67549.9,67114.0,67432.1,3217.343
2026-02-26T16:00:00,67432.1,67592.9,67269.1,67531.4,2128.634
2026-02-26T17:00:00,67531.3,67618.1,67352.3,67448.2,2520.816
2026-02-26T18:00:00,67448.1,67502.9,66959.0,67190.3,5416.236
2026-02-26T19:00:00,67190.3,67344.6,66841.6,67315.9,7510.213
2026-02-26T20:00:00,67315.9,67500.0,67220.0,67226.5,4414.605
2026-02-26T21:00:00,67226.4,67670.0,67050.0,67557.4,4966.812
2026-02-26T22:00:00,67557.4,68188.8,67533.8,67709.2,11610.448
2026-02-26T23:00:00,67709.1,67887.9,67634.0,67685.8,3511.289
2026-02-27T00:00:00,67685.8,67787.3,67470.0,67617.1,3421.47
2026-02-27T01:00:00,67617.1,67733.7,67417.4,67644.1,4247.954
2026-02-27T02:00:00,67644.1,68050.0,67618.5,67897.4,5538.297
2026-02-27T03:00:00,67897.5,68127.8,67245.0,67318.4,8171.319
2026-02-27T04:00:00,67318.3,67381.0,66540.4,66575.1,17347.378
2026-02-27T05:00:00,66575.2,66762.6,65923.0,66094.1,19157.119
2026-02-27T06:00:00,66094.0,66198.0,65714.2,65902.4,10737.721
2026-02-27T07:00:00,65902.5,66320.0,65626.1,66240.0,15499.709
2026-02-27T08:00:00,66240.0,66300.0,65656.0,65855.5,16692.908
2026-02-27T09:00:00,65855.4,66289.8,65804.8,66072.6,10996.948
2026-02-27T10:00:00,66072.5,66095.2,65433.2,65449.3,13536.014
2026-02-27T11:00:00,65449.3,65724.3,65080.0,65673.0,12844.531
2026-02-27T12:00:00,65672.9,65772.4,65180.0,65284.8,6397.309
2026-02-27T13:00:00,65284.8,65433.7,65135.3,65365.4,4953.94
2026-02-27T14:00:00,65365.4,65638.0,65365.4,65564.2,4137.96
2026-02-27T15:00:00,65564.3,65721.6,65366.5,65502.3,3322.086
2026-02-27T16:00:00,65502.2,65647.2,64875.6,65609.0,7159.562
2026-02-27T17:00:00,65609.0,65921.7,65517.6,65836.0,4365.536
2026-02-27T18:00:00,65836.0,65990.0,65681.9,65906.3,3731.321
2026-02-27T19:00:00,65906.3,65943.6,65701.2,65747.2,2477.01
2026-02-27T20:00:00,65747.3,65994.7,65734.2,65926.9,1986.768
2026-02-27T21:00:00,65927.0,65949.7,65700.9,65763.8,2469.945
2026-02-27T22:00:00,65763.8,65786.8,65441.0,65632.0,4292.979
2026-02-27T23:00:00,65632.1,65700.0,65462.1,65558.6,2751.317
2026-02-28T00:00:00,65558.6,65560.0,62979.5,63173.8,43103.63
2026-02-28T01:00:00,63173.8,64298.7,62981.2,63788.4,27050.351
2026-02-28T02:00:00,63787.4,63851.3,63356.1,63439.7,11400.498
2026-02-28T03:00:00,63439.6,63923.6,63313.9,63621.4,7329.197
2026-02-28T04:00:00,63621.3,64030.0,63377.5,63964.5,7531.393
2026-02-28T05:00:00,63964.5,64267.9,63736.0,63810.4,9652.625
2026-02-28T06:00:00,63810.4,64053.3,63782.2,63980.0,4061.843
2026-02-28T07:00:00,63979.9,65190.0,63865.6,65069.5,19174.396
2026-02-28T08:00:00,65069.5,65335.8,64239.3,64402.4,22265.916
2026-02-28T09:00:00,64402.5,64991.8,64175.8,64800.0,10106.884
2026-02-28T10:00:00,64800.1,65170.5,64635.0,65053.8,5441.518
2026-02-28T11:00:00,65053.7,65581.3,64800.0,65395.4,7093.869
2026-02-28T12:00:00,65395.3,66165.8,65139.4,65873.0,11466.289
2026-02-28T13:00:00,65872.9,66642.8,65557.3,66318.1,15159.578
2026-02-28T14:00:00,66318.1,67138.0,66150.0,66918.6,12499.792
2026-02-28T15:00:00,66918.6,67009.9,66329.7,66684.8,10109.567
2026-02-28T16:00:00,66684.8,67735.0,66579.1,67081.4,11439.266
2026-02-28T17:00:00,67081.4,67183.3,66688.3,66937.1,5326.834
2026-02-28T18:00:00,66937.0,67089.6,66578.3,66755.6,5453.855
2026-02-28T19:00:00,66755.5,67686.7,65812.0,67311.6,22231.963
2026-02-28T20:00:00,67311.7,68189.0,67305.2,67588.3,21306.568
2026-02-28T21:00:00,67588.3,67793.4,67351.0,67474.7,7567.478
2026-02-28T22:00:00,67474.8,67582.2,67017.4,67313.0,7115.379
2026-02-28T23:00:00,67313.1,67547.3,67163.5,67264.2,4624.974
2026-03-01T00:00:00,67264.2,67320.0,66757.2,66890.1,8291.891
2026-03-01T01:00:00,66890.0,67201.2,66757.9,67113.9,4429.365
2026-03-01T02:00:00,67114.0,67275.5,66429.8,66535.0,7870.48
2026-03-01T03:00:00,66535.0,66745.4,66205.8,66380.1,7940.514
2026-03-01T04:00:00,66380.1,66720.2,66160.4,66430.0,6282.75
2026-03-01T05:00:00,66429.9,66638.0,66344.0,66439.0,3236.298
2026-03-01T06:00:00,66439.0,66525.9,66211.6,66270.6,3458.03
2026-03-01T07:00:00,66270.5,67333.0,66100.0,66907.1,13102.466
2026-03-01T08:00:00,66907.2,67280.0,66702.9,66817.5,8503.088
2026-03-01T09:00:00,66817.5,67219.1,66770.2,66810.8,6402.057
2026-03-01T10:00:00,66810.8,67083.0,65777.0,66112.2,14881.785
2026-03-01T11:00:00,66112.2,66200.0,65681.3,65956.8,10459.874
2026-03-01T12:00:00,65956.7,66656.0,65954.2,66288.1,8012.274
2026-03-01T13:00:00,66288.0,66325.8,65750.0,65926.0,5738.349
2026-03-01T14:00:00,65925.9,65932.0,65030.3,65255.7,11496.845
2026-03-01T15:00:00,65255.7,65726.7,65242.0,65629.3,4805.846
2026-03-01T16:00:00,65629.2,66888.0,65011.0,65241.0,16839.769
2026-03-01T17:00:00,65241.0,66052.6,65092.4,65750.0,9059.538
2026-03-01T18:00:00,65749.9,66766.0,65726.0,66472.5,9209.574
2026-03-01T19:00:00,66472.6,67082.5,66326.7,66500.0,7438.848
2026-03-01T20:00:00,66500.0,66585.0,65842.5,66242.2,6462.206
2026-03-01T21:00:00,66242.2,67014.9,66071.0,66787.3,6935.105
2026-03-01T22:00:00,66787.3,66950.0,66600.1,66825.1,4900.156
2026-03-01T23:00:00,66825.2,66966.0,66513.8,66701.2,4040.023
2026-03-02T00:00:00,66701.2,66703.1,66015.0,66176.9,6189.233
2026-03-02T01:00:00,66176.8,66182.9,65509.0,65981.3,8780.148
2026-03-02T02:00:00,65981.2,66279.2,65612.4,66247.9,7684.981
2026-03-02T03:00:00,66247.9,66707.5,66118.8,66132.3,8485.67
2026-03-02T04:00:00,66132.3,66368.5,66039.6,66284.0,3720.637
2026-03-02T05:00:00,66284.0,66455.7,65973.1,66329.9,5955.186
2026-03-02T06:00:00,66329.8,66369.1,65879.6,65927.8,4353.668
2026-03-02T07:00:00,65927.7,66111.9,65319.9,65412.3,10340.986
2026-03-02T08:00:00,65412.3,67188.0,65234.4,67128.7,27469.276
2026-03-02T09:00:00,67128.6,69588.0,66911.2,69089.1,58354.38
2026-03-02T10:00:00,69089.1,70100.0,68871.6,69395.6,34435.94
2026-03-02T11:00:00,69395.2,69549.2,68757.6,69170.3,14982.278
2026-03-02T12:00:00,69170.0,69247.1,68700.1,68853.8,9943.864
2026-03-02T13:00:00,68853.8,69039.1,68519.8,68928.4,9926.528
2026-03-02T14:00:00,68928.4,69468.4,68529.5,69054.2,11481.181
2026-03-02T15:00:00,69054.1,69500.0,68953.9,69366.9,4924.284
2026-03-02T16:00:00,69366.9,69459.0,69103.0,69414.2,4427.311
2026-03-02T17:00:00,69414.2,69453.8,68700.0,68801.8,6936.569
2026-03-02T18:00:00,68801.8,69132.2,68600.0,69051.9,5873.573
2026-03-02T19:00:00,69051.8,69221.6,68717.4,68724.6,4829.284
2026-03-02T20:00:00,68724.5,68744.0,68142.1,68478.1,10001.474
2026-03-02T21:00:00,68478.0,68516.2,68186.4,68349.3,3949.677
2026-03-02T22:00:00,68349.4,68425.7,68018.0,68093.0,4139.493
2026-03-02T23:00:00,68093.1,68561.9,67801.0,67911.6,9362.483
2026-03-03T00:00:00,67911.6,68248.0,67759.6,68070.0,6540.543
2026-03-03T01:00:00,68070.0,68264.2,67915.2,68138.3,5141.807
2026-03-03T02:00:00,68138.2,68281.6,66853.5,66972.7,18782.595
2026-03-03T03:00:00,66972.8,67157.0,66270.7,66614.5,19131.814
2026-03-03T04:00:00,66614.4,67035.6,66400.0,66826.3,10902.445
2026-03-03T05:00:00,66826.4,67134.8,66729.0,67000.0,8766.398
2026-03-03T06:00:00,67000.0,68000.0,67000.0,67360.1,14562.66
2026-03-03T07:00:00,67360.1,67400.0,66600.5,66893.6,11113.994
2026-03-03T08:00:00,66893.7,67559.0,66080.0,66539.9,22608.56
2026-03-03T09:00:00,66539.9,67830.9,66424.1,67692.5,19647.813
2026-03-03T10:00:00,67692.5,68972.9,67440.0,68137.4,29658.399
2026-03-03T11:00:00,68137.4,68377.9,67582.6,68280.5,12272.207
2026-03-03T12:00:00,68280.5,68885.0,67934.2,68589.9,9732.567
2026-03-03T13:00:00,68590.0,68845.8,68260.0,68395.9,9839.05
2026-03-03T14:00:00,68395.9,68557.4,68042.4,68232.9,5543.55
2026-03-03T15:00:00,68233.3,68233.3,67778.4,67976.5,5601.34
2026-03-03T16:00:00,67976.5,68485.5,67976.5,68275.1,3828.395
2026-03-03T17:00:00,68275.2,68821.5,68206.4,68295.3,5639.779
2026-03-03T18:00:00,68295.2,68383.4,67826.0,68065.8,6011.63
2026-03-03T19:00:00,68065.8,68887.9,67922.4,68377.9,11304.59
2026-03-03T20:00:00,68384.6,68419.7,67950.0,68286.0,5555.688
2026-03-03T21:00:00,68286.0,68360.2,67350.0,67700.1,10820.92
2026-03-03T22:00:00,67700.1,67926.9,67421.9,67755.8,8295.566
2026-03-03T23:00:00,67755.8,68353.9,67635.4,68173.2,6613.261
2026-03-04T00:00:00,68173.2,68650.1,68001.7,68472.2,8162.03
2026-03-04T01:00:00,68472.3,69676.4,68316.0,69464.5,16259.938
2026-03-04T02:00:00,69464.5,71200.0,69100.2,70993.7,30573.652
2026-03-04T03:00:00,70993.7,71887.9,70700.0,71487.1,36488.931
2026-03-04T04:00:00,71487.1,71844.0,71155.1,71310.9,16418.918
2026-03-04T05:00:00,71310.8,71468.0,70893.1,71082.4,11129.631
2026-03-04T06:00:00,71082.3,71340.0,70559.7,71307.8,14975.823
2026-03-04T07:00:00,71307.9,71589.8,71177.7,71447.9,9645.846
2026-03-04T08:00:00,71448.0,72630.0,71234.6,71580.5,36307.387
2026-03-04T09:00:00,71580.4,73436.4,71527.6,73339.7,31689.444
2026-03-04T10:00:00,73339.7,73473.0,72467.2,73241.2,19384.847
2026-03-04T11:00:00,73241.2,73702.1,72858.0,73174.2,18949.695
2026-03-04T12:00:00,73174.3,73686.6,72854.0,73651.4,11649.014
2026-03-04T13:00:00,73651.3,74046.5,73470.0,73580.2,17042.452
2026-03-04T14:00:00,73580.3,73678.2,72961.8,72971.8,7734.423
2026-03-04T15:00:00,72973.3,73290.8,72830.8,73273.5,6584.225
2026-03-04T16:00:00,73273.6,73495.0,72601.2,72678.9,6322.508
2026-03-04T17:00:00,72678.9,72885.1,72273.0,72641.4,9223.077
2026-03-04T18:00:00,72641.4,72972.8,72511.5,72725.0,5461.309
2026-03-04T19:00:00,72725.1,73295.7,72369.3,72507.8,8015.49
2026-03-04T20:00:00,72507.8,72856.3,72300.0,72468.9,5624.209
2026-03-04T21:00:00,72469.0,72718.1,72305.8,72469.6,4490.677
2026-03-04T22:00:00,72469.5,73060.0,72412.8,72784.0,7056.768
2026-03-04T23:00:00,72784.1,72897.9,72200.6,72374.9,5711.142
2026-03-05T00:00:00,72375.0,72637.8,72000.1,72520.3,9364.676
2026-03-05T01:00:00,72520.3,72650.0,71740.0,72025.5,10496.501
2026-03-05T02:00:00,72025.4,72340.0,71716.3,72307.6,7873.804
2026-03-05T03:00:00,72307.6,72863.0,72272.0,72563.2,8980.675
2026-03-05T04:00:00,72563.1,73539.1,72480.6,73347.0,13356.231
2026-03-05T05:00:00,73346.9,73410.9,72745.4,72879.9,8191.802
2026-03-05T06:00:00,72880.0,73032.0,72625.1,72842.2,6507.231
2026-03-05T07:00:00,72842.2,72896.8,72150.1,72435.5,11672.873
2026-03-05T08:00:00,72435.5,72817.0,71900.1,72574.7,15877.66
2026-03-05T09:00:00,72574.7,72741.4,71136.2,71611.7,28134.123
2026-03-05T10:00:00,71611.7,71620.6,70753.3,71267.9,23809.25
2026-03-05T11:00:00,71267.9,71537.2,70612.8,70668.5,11791.622
2026-03-05T12:00:00,70668.5,71052.5,70622.1,70962.8,7008.813
2026-03-05T13:00:00,70962.9,71444.8,70836.0,70875.5,8352.6
2026-03-05T14:00:00,70875.5,71360.9,70805.9,71206.2,5278.268
2026-03-05T15:00:00,71205.8,71530.4,70974.5,71099.7,5394.081
2026-03-05T16:00:00,71099.6,71340.0,71022.1,71170.9,3506.972
